14100	1.00E+02
14105	1.00E+02
14110	1.00E+02
14115	1.00E+02
14120	1.00E+02
14125	1.00E+02
14130	1.00E+02
14135	1.00E+02
14140	1.00E+02
14145	1.00E+02
14150	1.00E+02
14155	1.00E+02
14160	1.00E+02
14165	1.00E+02
14170	1.00E+02
14175	1.00E+02
14180	1.00E+02
14185	1.00E+02
14190	1.00E+02
14195	1.00E+02
14200	1.00E+02
14205	1.00E+02
14210	1.00E+02
14215	1.00E+02
14220	1.00E+02
14225	1.00E+02
14230	1.00E+02
14235	1.00E+02
14240	1.00E+02
14245	1.00E+02
14250	1.00E+02
14255	1.00E+02
14260	1.00E+02
14265	1.00E+02
14270	1.00E+02
14275	1.00E+02
14280	1.00E+02
14285	1.00E+02
14290	1.00E+02
14295	1.00E+02
14300	1.00E+02
14305	1.00E+02
14310	1.00E+02
14315	1.00E+02
14320	1.00E+02
14325	1.00E+02
14330	1.00E+02
14335	1.00E+02
14340	1.00E+02
14345	1.00E+02
14350	1.00E+02
14355	1.00E+02
14360	1.00E+02
14365	1.00E+02
14370	1.00E+02
14375	1.00E+02
14380	1.00E+02
14385	1.00E+02
14390	1.00E+02
14395	1.00E+02
14400	1.00E+02
14405	1.00E+02
14410	1.00E+02
14415	1.00E+02
14420	1.00E+02
14425	1.00E+02
14430	1.00E+02
14435	1.00E+02
14440	1.00E+02
14445	1.00E+02
14450	1.00E+02
14455	1.00E+02
14460	1.00E+02
14465	1.00E+02
14470	1.00E+02
14475	1.00E+02
14480	1.00E+02
14485	1.00E+02
14490	1.00E+02
14495	1.00E+02
14500	1.00E+02
14505	1.00E+02
14510	1.00E+02
14515	1.00E+02
14520	1.00E+02
14525	1.00E+02
14530	1.00E+02
14535	1.00E+02
14540	1.00E+02
14545	1.00E+02
14550	1.00E+02
14555	1.00E+02
14560	1.00E+02
14565	1.00E+02
14570	1.00E+02
14575	1.00E+02
14580	1.00E+02
14585	1.00E+02
14590	1.00E+02
14595	1.00E+02
14600	1.00E+02
14605	1.00E+02
14610	1.00E+02
14615	1.00E+02
14620	1.00E+02
14625	1.00E+02
14630	1.00E+02
14635	1.00E+02
14640	1.00E+02
14645	1.00E+02
14650	1.00E+02
14655	1.00E+02
14660	1.00E+02
14665	1.00E+02
14670	1.00E+02
14675	1.00E+02
14680	1.00E+02
14685	1.00E+02
14690	1.00E+02
14695	1.00E+02
14700	1.00E+02
14705	1.00E+02
14710	1.00E+02
14715	1.00E+02
14720	1.00E+02
14725	1.00E+02
14730	1.00E+02
14735	1.00E+02
14740	1.00E+02
14745	1.00E+02
14750	1.00E+02
14755	1.00E+02
14760	1.00E+02
14765	1.00E+02
14770	1.00E+02
14775	1.00E+02
14780	1.00E+02
14785	1.00E+02
14790	1.00E+02
14795	1.00E+02
14800	1.00E+02
14805	1.00E+02
14810	1.00E+02
14815	1.00E+02
14820	1.00E+02
14825	1.00E+02
14830	1.00E+02
14835	1.00E+02
14840	1.00E+02
14845	1.00E+02
14850	1.00E+02
14855	1.00E+02
14860	1.00E+02
14865	1.00E+02
14870	1.00E+02
14875	1.00E+02
14880	1.00E+02
14885	1.00E+02
14890	1.00E+02
14895	1.00E+02
14900	1.00E+02
14905	1.00E+02
14910	1.00E+02
14915	1.00E+02
14920	1.00E+02
14925	1.00E+02
14930	1.00E+02
14935	1.00E+02
14940	1.00E+02
14945	1.00E+02
14950	1.00E+02
14955	1.00E+02
14960	1.00E+02
14965	1.00E+02
14970	1.00E+02
14975	1.00E+02
14980	1.00E+02
14985	1.00E+02
14990	1.00E+02
14995	1.00E+02
15000	1.00E+02
15005	1.00E+02
15010	1.00E+02
15015	1.00E+02
15020	1.00E+02
15025	1.00E+02
15030	1.00E+02
15035	1.00E+02
15040	1.00E+02
15045	1.00E+02
15050	1.00E+02
15055	1.00E+02
15060	1.00E+02
15065	1.00E+02
15070	1.00E+02
15075	1.00E+02
15080	1.00E+02
15085	1.00E+02
15090	1.00E+02
15095	1.00E+02
15100	1.00E+02
15105	1.00E+02
15110	1.00E+02
15115	1.00E+02
15120	1.00E+02
15125	1.00E+02
15130	1.00E+02
15135	1.00E+02
15140	1.00E+02
15145	1.00E+02
15150	1.00E+02
15155	1.00E+02
15160	1.00E+02
15165	1.00E+02
15170	1.00E+02
15175	1.00E+02
15180	1.00E+02
15185	1.00E+02
15190	1.00E+02
15195	1.00E+02
15200	1.00E+02
15205	1.00E+02
15210	1.00E+02
15215	1.00E+02
15220	1.00E+02
15225	1.00E+02
15230	1.00E+02
15235	1.00E+02
15240	1.00E+02
15245	1.00E+02
15250	1.00E+02
15255	1.00E+02
15260	1.00E+02
15265	1.00E+02
15270	1.00E+02
15275	1.00E+02
15280	1.00E+02
15285	1.00E+02
15290	1.00E+02
15295	1.00E+02
15300	1.00E+02
15305	1.00E+02
15310	1.00E+02
15315	1.00E+02
15320	1.00E+02
15325	1.00E+02
15330	1.00E+02
15335	1.00E+02
15340	1.00E+02
15345	1.00E+02
15350	1.00E+02
15355	1.00E+02
15360	1.00E+02
15365	1.00E+02
15370	1.00E+02
15375	1.00E+02
15380	1.00E+02
15385	1.00E+02
15390	1.00E+02
15395	1.00E+02
15400	1.00E+02
15405	1.00E+02
15410	1.00E+02
15415	1.00E+02
15420	1.00E+02
15425	1.00E+02
15430	1.00E+02
15435	1.00E+02
15440	1.00E+02
15445	1.00E+02
15450	1.00E+02
15455	1.00E+02
15460	1.00E+02
15465	1.00E+02
15470	1.00E+02
15475	1.00E+02
15480	1.00E+02
15485	1.00E+02
15490	1.00E+02
15495	1.00E+02
15500	1.00E+02
15505	1.00E+02
15510	1.00E+02
15515	1.00E+02
15520	1.00E+02
15525	1.00E+02
15530	1.00E+02
15535	1.00E+02
15540	1.00E+02
15545	1.00E+02
15550	1.00E+02
15555	1.00E+02
15560	1.00E+02
15565	1.00E+02
15570	1.00E+02
15575	1.00E+02
15580	1.00E+02
15585	1.00E+02
15590	1.00E+02
15595	1.00E+02
15600	1.00E+02
15605	1.00E+02
15610	1.00E+02
15615	1.00E+02
15620	1.00E+02
15625	1.00E+02
15630	1.00E+02
15635	1.00E+02
15640	1.00E+02
15645	1.00E+02
15650	1.00E+02
15655	1.00E+02
15660	1.00E+02
15665	1.00E+02
15670	1.00E+02
15675	1.00E+02
15680	1.00E+02
15685	1.00E+02
15690	1.00E+02
15695	1.00E+02
15700	1.00E+02
15705	1.00E+02
15710	1.00E+02
15715	1.00E+02
15720	1.00E+02
15725	1.00E+02
15730	1.00E+02
15735	1.00E+02
15740	1.00E+02
15745	1.00E+02
15750	1.00E+02
15755	1.00E+02
15760	1.00E+02
15765	1.00E+02
15770	1.00E+02
15775	1.00E+02
15780	1.00E+02
15785	1.00E+02
15790	1.00E+02
15795	1.00E+02
15800	1.00E+02
15805	1.00E+02
15810	1.00E+02
15815	1.00E+02
15820	1.00E+02
15825	1.00E+02
15830	1.00E+02
15835	1.00E+02
15840	1.00E+02
15845	1.00E+02
15850	1.00E+02
15855	1.00E+02
15860	1.00E+02
15865	1.00E+02
15870	1.00E+02
15875	1.00E+02
15880	1.00E+02
15885	1.00E+02
15890	1.00E+02
15895	1.00E+02
15900	1.00E+02
15905	1.00E+02
15910	1.00E+02
15915	1.00E+02
15920	1.00E+02
15925	1.00E+02
15930	1.00E+02
15935	1.00E+02
15940	1.00E+02
15945	1.00E+02
15950	1.00E+02
15955	1.00E+02
15960	1.00E+02
15965	1.00E+02
15970	1.00E+02
15975	1.00E+02
15980	1.00E+02
15985	1.00E+02
15990	1.00E+02
15995	1.00E+02
16000	1.00E+02
16005	1.00E+02
16010	1.00E+02
16015	1.00E+02
16020	1.00E+02
16025	1.00E+02
16030	1.00E+02
16035	1.00E+02
16040	1.00E+02
16045	1.00E+02
16050	1.00E+02
16055	1.00E+02
16060	1.00E+02
16065	1.00E+02
16070	1.00E+02
16075	1.00E+02
16080	1.00E+02
16085	1.00E+02
16090	1.00E+02
16095	1.00E+02
16100	1.00E+02
16105	1.00E+02
