Temperature = 298K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -54.8863  1.76717e+29            1
     -55.0292  2.18568e+29            1
     -55.1722  2.70319e+29            1
     -55.3151  3.34284e+29            1
     -55.4581   4.1335e+29            1
     -55.6011  5.11052e+29            1
      -55.744  6.31807e+29            1
      -55.887   7.8103e+29            1
     -56.0299  9.65354e+29            1
     -56.1729  1.19307e+30            1
     -56.3158  1.47454e+30            1
     -56.4588  1.82219e+30            1
     -56.6017  2.25153e+30            1
     -56.7447  2.78198e+30            1
     -56.8877    3.437e+30            1
     -57.0306  4.24586e+30            1
     -57.1736  5.24475e+30            1
     -57.3165   6.4777e+30            1
     -57.4595   7.9998e+30            1
     -57.6024  9.87985e+30            1
     -57.7454  1.21997e+31            1
     -57.8883  1.50634e+31            1
     -58.0313  1.85982e+31            1
     -58.1742   2.2962e+31            1
     -58.3172  2.83477e+31            1
     -58.4602  3.49924e+31            1
     -58.6031  4.31889e+31            1
     -58.7461  5.33043e+31            1
      -58.889  6.57816e+31            1
      -59.032  8.11655e+31            1
     -59.1749  1.00142e+32            1
     -59.3179   1.2355e+32            1
     -59.4608  1.52418e+32            1
     -59.6038  1.88002e+32            1
     -59.7468  2.31881e+32            1
     -59.8897  2.85934e+32            1
     -60.0327  3.52573e+32            1
     -60.1756  4.34708e+32            1
     -60.3186  5.35831e+32            1
     -60.4615  6.60422e+32            1
     -60.6045  8.14089e+32            1
     -60.7474  1.00328e+33            1
     -60.8904  1.23625e+33            1
     -61.0334  1.52337e+33            1
     -61.1763  1.87679e+33            1
     -61.3193  2.31203e+33            1
     -61.4622    2.848e+33            1
     -61.6052  3.50738e+33            1
     -61.7481  4.31926e+33            1
     -61.8911  5.31939e+33            1
      -62.034  6.54906e+33            1
      -62.177    8.063e+33            1
       -62.32  9.92591e+33            1
     -62.4629  1.22195e+34            1
     -62.6059  1.50428e+34            1
     -62.7488  1.85149e+34            1
     -62.8918  2.27839e+34            1
     -63.0347  2.80397e+34            1
     -63.1777  3.45013e+34            1
     -63.3206  4.24387e+34            1
     -63.4636  5.22018e+34            1
     -63.6066  6.42118e+34            1
     -63.7495  7.89732e+34            1
     -63.8925  9.71122e+34            1
     -64.0354  1.19413e+35            1
     -64.1784   1.4677e+35            1
     -64.3213  1.80399e+35            1
     -64.4643  2.21719e+35            1
     -64.6072  2.72352e+35            1
     -64.7502  3.34541e+35            1
     -64.8932  4.11069e+35            1
     -65.0361  5.04843e+35            1
     -65.1791  6.19944e+35            1
      -65.322   7.6132e+35            1
      -65.465  9.34648e+35            1
     -65.6079  1.14745e+36            1
     -65.7509  1.40859e+36            1
     -65.8938  1.72843e+36            1
     -66.0368  2.12117e+36            1
     -66.1797  2.60333e+36            1
     -66.3227  3.19338e+36            1
     -66.4657  3.91762e+36            1
     -66.6086  4.80531e+36            1
     -66.7516  5.89474e+36            1
     -66.8945   7.2319e+36            1
     -67.0375  8.86985e+36            1
     -67.1804  1.08743e+37            1
     -67.3234  1.33373e+37            1
     -67.4663  1.63511e+37            1
     -67.6093  2.00339e+37            1
     -67.7523  2.45496e+37            1
     -67.8952  3.00859e+37            1
     -68.0382  3.68564e+37            1
     -68.1811  4.51462e+37            1
     -68.3241  5.53019e+37            1
      -68.467  6.76818e+37            1
       -68.61  8.28611e+37            1
     -68.7529  1.01432e+38            1
     -68.8959  1.24029e+38            1
     -69.0389  1.51697e+38            1
     -69.1818  1.85658e+38            1
     -69.3248  2.26971e+38            1
     -69.4677  2.77529e+38            1
     -69.6107  3.39341e+38            1
     -69.7536  4.14712e+38            1
     -69.8966  5.06987e+38            1
     -70.0395  6.19562e+38            1
     -70.1825  7.56614e+38            1
     -70.3255  9.24636e+38            1
     -70.4684  1.12977e+39            1
     -70.6114  1.37924e+39            1
     -70.7543  1.68447e+39            1
     -70.8973  2.05604e+39            1
     -71.0402   2.5105e+39            1
     -71.1832  3.06712e+39            1
     -71.3261  3.74429e+39            1
     -71.4691  4.56857e+39            1
     -71.6121  5.58025e+39            1
      -71.755  6.81059e+39            1
      -71.898  8.30233e+39            1
     -72.0409  1.01242e+40            1
     -72.1839   1.2349e+40            1
     -72.3268   1.5049e+40            1
     -72.4698  1.83445e+40            1
     -72.6127  2.23622e+40            1
     -72.7557  2.72132e+40            1
     -72.8986  3.31497e+40            1
     -73.0416  4.03632e+40            1
     -73.1846  4.90398e+40            1
     -73.3275  5.96379e+40            1
     -73.4705  7.25993e+40            1
     -73.6134  8.82028e+40            1
     -73.7564  1.07238e+41            1
     -73.8993  1.30291e+41            1
     -74.0423  1.58201e+41            1
     -74.1852  1.92275e+41            1
     -74.3282  2.33452e+41            1
     -74.4712  2.83166e+41            1
     -74.6141  3.44314e+41            1
     -74.7571  4.18184e+41            1
        -74.9  5.07265e+41            1
      -75.043  6.16147e+41            1
     -75.1859     7.47e+41            1
     -75.3289  9.06497e+41            1
     -75.4718  1.10188e+42            1
     -75.6148  1.33699e+42            1
     -75.7578  1.62146e+42            1
     -75.9007  1.97167e+42            1
     -76.0437  2.39248e+42            1
     -76.1866   2.8954e+42            1
     -76.3296  3.50783e+42            1
     -76.4725  4.25187e+42            1
     -76.6155  5.14078e+42            1
     -76.7584  6.22561e+42            1
     -76.9014  7.53557e+42            1
     -77.0444   9.0856e+42            1
     -77.1873  1.09856e+43            1
     -77.3303  1.32644e+43            1
     -77.4732  1.59498e+43            1
     -77.6162  1.92521e+43            1
     -77.7591  2.32553e+43            1
     -77.9021  2.79864e+43            1
      -78.045  3.37856e+43            1
      -78.188  4.06273e+43            1
      -78.331  4.88724e+43            1
     -78.4739  5.89462e+43            1
     -78.6169  7.08342e+43            1
     -78.7598   8.5137e+43            1
     -78.9028  1.02974e+44            1
     -79.0457  1.24008e+44            1
     -79.1887  1.49132e+44            1
     -79.3316  1.79677e+44            1
     -79.4746  2.15589e+44            1
     -79.6176  2.59311e+44            1
     -79.7605  3.13178e+44            1
     -79.9035  3.76555e+44            1
     -80.0464  4.52269e+44            1
     -80.1894  5.46558e+44            1
     -80.3323  6.57415e+44            1
     -80.4753  7.86949e+44            1
     -80.6182  9.45522e+44            1
     -80.7612  1.13719e+45            1
     -80.9041  1.35653e+45            1
     -81.0471  1.62713e+45            1
     -81.1901  1.94698e+45            1
      -81.333  2.31396e+45            1
      -81.476    2.766e+45            1
     -81.6189  3.29423e+45            1
     -81.7619  3.88763e+45            1
     -81.9048  4.65089e+45            1
     -82.0478  5.54672e+45            1
     -82.1907  6.56172e+45            1
     -82.3337  7.83648e+45            1
     -82.4767   9.2254e+45            1
     -82.6196  1.09219e+46            1
     -82.7626  1.29913e+46            1
     -82.9055  1.52801e+46            1
     -83.0485  1.80398e+46            1
     -83.1914  2.16189e+46            1
     -83.3344  2.56447e+46            1
     -83.4773  3.04688e+46            1
     -83.6203   3.6387e+46            1
     -83.7633  4.31826e+46            1
     -83.9062  5.11306e+46            1
     -84.0492  6.14217e+46            1
     -84.1921  7.28007e+46            1
     -84.3351  8.61189e+46            1
      -84.478  1.03776e+47            1
      -84.621  1.23921e+47            1
     -84.7639  1.45389e+47            1
     -84.9069  1.73158e+47            1
     -85.0499  2.06022e+47            1
     -85.1928  2.38865e+47            1
     -85.3358  2.81361e+47            1
     -85.4787  3.25963e+47            1
     -85.6217   3.7501e+47            1
     -85.7646  4.32729e+47            1
     -85.9076  4.90895e+47            1
     -86.0505  5.49952e+47            1
     -86.1935  6.38055e+47            1
     -86.3365  7.26879e+47            1
     -86.4794  8.25616e+47            1
     -86.6224  9.63126e+47            1
     -86.7653  1.08557e+48            1
     -86.9083  1.23619e+48            1
     -87.0512  1.43714e+48            1
     -87.1942  1.56194e+48            1
     -87.3371  1.82165e+48            1
     -87.4801  2.20025e+48            1
     -87.6231  2.62014e+48            1
      -87.766  3.10116e+48            1
      -87.909  3.72708e+48            1
     -88.0519  4.42164e+48            1
     -88.1949  5.10231e+48            1
     -88.3378  6.08421e+48            1
     -88.4808  7.14916e+48            1
     -88.6237   7.9983e+48            1
     -88.7667  9.41626e+48            1
     -88.9096  1.08672e+49            1
     -89.0526   1.1648e+49            1
     -89.1956  1.34012e+49            1
     -89.3385  1.49128e+49            1
     -89.4815  1.48111e+49            1
     -89.6244  1.60062e+49            1
     -89.7674  1.45279e+49            1
     -89.9103  1.53626e+49            1
     -90.0533  1.45057e+49            1

Pressure = 0.005 atm	 Temperature = 298 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 7.23971e-52
  well length            1
  E, kcal/mol           W1           W1
       37.177            0            0
       37.034  8.89411e-50  2.19321e-16
      36.8911  9.97975e-50  1.95462e-16
      36.7481 -2.23957e-49   -3.484e-16
      36.6051  1.13081e-48  1.39726e-15
      36.4622   5.6392e-49  5.53458e-16
      36.3192 -9.49111e-49 -7.39891e-16
      36.1763  1.06493e-48   6.5942e-16
      36.0333  2.78807e-48  1.37131e-15
      35.8904 -1.78758e-48 -6.98386e-16
      35.7474 -5.01424e-48  -1.5561e-15
      35.6045 -5.62603e-49 -1.38688e-16
      35.4615 -3.15622e-48 -6.18038e-16
      35.3185  2.83302e-48   4.4067e-16
      35.1756 -1.58931e-48 -1.96378e-16
      35.0326  3.56637e-48  3.50055e-16
      34.8897 -1.20042e-47 -9.35991e-16
      34.7467            0            0
      34.6038 -1.00741e-47 -4.95698e-16
      34.4608 -1.69541e-47  -6.6272e-16
      34.3179  6.34058e-48  1.96894e-16
      34.1749 -2.13415e-47 -5.26478e-16
      34.0319 -9.57757e-47 -1.87702e-15
       33.889 -5.37272e-47 -8.36508e-16
       33.746 -2.00928e-47 -2.48532e-16
      33.6031 -1.12713e-46 -1.10761e-15
      33.4601  1.26455e-46  9.87248e-16
      33.3172 -5.67486e-47 -3.51987e-16
      33.1742  3.18334e-47   1.5687e-16
      33.0313 -7.14278e-47  -2.7965e-16
      32.8883 -3.20538e-46 -9.97062e-16
      32.7454 -3.14657e-46 -7.77643e-16
      32.6024  8.06877e-46  1.58436e-15
      32.4594 -3.39456e-46 -5.29591e-16
      32.3165  7.61652e-46  9.44121e-16
      32.1735 -1.42412e-45 -1.40261e-15
      32.0306 -3.19532e-46 -2.50051e-16
      31.8876  3.58468e-46  2.22891e-16
      31.7447  8.04291e-46  3.97364e-16
      31.6017  2.25571e-45   8.8552e-16
      31.4588 -1.51832e-45  -4.7361e-16
      31.3158 -1.13553e-45 -2.81452e-16
      31.1728  -6.3693e-46 -1.25444e-16
      31.0299 -5.71614e-45  -8.9458e-16
      30.8869  8.01552e-45  9.96805e-16
       30.744   5.3951e-45  5.33145e-16
       30.601 -1.21044e-44  -9.5052e-16
      30.4581   4.5262e-45  2.82442e-16
      30.3151            0            0
      30.1722 -8.54358e-45  -3.3667e-16
      30.0292            0            0
      29.8862  2.86691e-44  7.13457e-16
      29.7433 -5.62796e-44 -1.11303e-15
      29.6003  9.01882e-45  1.41747e-16
      29.4574 -1.11285e-43 -1.38999e-15
      29.3144 -1.02136e-43 -1.01384e-15
      29.1715 -1.27299e-43 -1.00424e-15
      29.0285  1.14235e-43  7.16212e-16
      28.8856  -1.2814e-43 -6.38495e-16
      28.7426            0            0
      28.5996 -2.41845e-43 -7.61181e-16
      28.4567            0            0
      28.3137  -2.0286e-43 -4.03317e-16
      28.1708 -2.27545e-43 -3.59563e-16
      28.0278 -6.38081e-43 -8.01394e-16
      27.8849  1.43144e-43  1.42893e-16
      27.7419 -1.28448e-42 -1.01915e-15
       27.599 -7.20372e-43 -4.54302e-16
       27.456  1.21201e-42  6.07544e-16
       27.313   1.8126e-42  7.22205e-16
      27.1701  -3.5579e-42 -1.12679e-15
      27.0271  3.42056e-42  8.61087e-16
      26.8842   1.9183e-42  3.83856e-16
      26.7412  -6.4548e-42  -1.0267e-15
      26.5983  6.43537e-42   8.1367e-16
      26.4553  1.80449e-42  1.81363e-16
      26.3124 -1.41674e-41  -1.1319e-15
      26.1694   -1.135e-41 -7.20849e-16
      26.0265 -1.52761e-41 -7.71246e-16
      25.8835 -1.99889e-41  -8.0225e-16
      25.7405  1.28109e-41  4.08737e-16
      25.5976 -2.15523e-41 -5.46651e-16
      25.4546 -2.41722e-41 -4.87403e-16
      25.3117 -7.22944e-41 -1.15888e-15
      25.1687  1.01352e-41  1.29161e-16
      25.0258  -2.2734e-41 -2.30328e-16
      24.8828  1.52982e-40  1.23221e-15
      24.7399  1.71573e-40  1.09869e-15
      24.5969 -6.41406e-41  -3.2655e-16
      24.4539 -1.79836e-40 -7.27923e-16
       24.311 -2.82362e-40 -9.08683e-16
       24.168  1.80953e-40  4.62995e-16
      24.0251            0            0
      23.8821  7.96567e-40  1.28841e-15
      23.7392  3.82856e-40  4.92367e-16
      23.5962 -4.29362e-40 -4.39037e-16
      23.4533  8.02522e-40  6.52477e-16
      23.3103  5.39995e-40  3.49088e-16
      23.1673 -2.82603e-39 -1.45265e-15
      23.0244  2.26373e-39  9.25246e-16
      22.8814  1.52318e-39  4.95034e-16
      22.7385 -1.70813e-39 -4.41432e-16
      22.5955            0            0
      22.4526 -7.16034e-40 -1.17006e-16
      22.3096  6.42372e-39  8.34709e-16
      22.1667  7.20355e-39  7.44347e-16
      22.0237  8.07801e-39   6.6377e-16
      21.8807  1.35878e-38  8.87881e-16
      21.7378  5.07903e-39  2.63926e-16
      21.5948   8.5432e-39   3.5304e-16
      21.4519 -2.55468e-38  -8.3955e-16
      21.3089 -4.29705e-38 -1.12304e-15
       21.166  5.62157e-38  1.16842e-15
       21.023            0            0
      20.8801 -1.00979e-38 -1.32749e-16
      20.7371 -4.52923e-38 -4.73541e-16
      20.5941  1.77755e-37  1.47807e-15
      20.4512 -1.70845e-37 -1.12986e-15
      20.3082  6.38563e-38  3.35875e-16
      20.1653   3.9381e-37  1.64748e-15
      20.0223 -2.40859e-37 -8.01421e-16
      19.8794 -9.00238e-38 -2.38245e-16
      19.7364            0            0
      19.5935 -1.13182e-37 -1.89497e-16
      19.4505            0            0
      19.3075 -5.69179e-37 -6.02911e-16
      19.1646 -1.59547e-37 -1.34429e-16
      19.0216 -1.07334e-36 -7.19359e-16
      18.8787  2.40693e-36  1.28316e-15
      18.7357 -2.24892e-36 -9.53691e-16
      18.5928  2.01722e-36   6.8047e-16
      18.4498  1.13086e-36  3.03454e-16
      18.3069 -2.53584e-36 -5.41302e-16
      18.1639  7.81872e-36  1.32768e-15
       18.021  9.56316e-36  1.29182e-15
       17.878            0            0
       17.735            0            0
      17.5921  1.12314e-35  7.63849e-16
      17.4491  1.25921e-35  6.81306e-16
      17.3062 -1.69412e-35 -7.29224e-16
      17.1632  5.69802e-35  1.95129e-15
      17.0203            0            0
      16.8773  3.97889e-35  8.62463e-16
      16.7344  3.56863e-35  6.15432e-16
      16.5914  6.00124e-35  8.23424e-16
      16.4484 -1.12133e-35 -1.22413e-16
      16.3055  2.51423e-35  2.18382e-16
      16.1625  2.81867e-35  1.94795e-16
      16.0196  1.89597e-34  1.04254e-15
      15.8766  3.89677e-34  1.70492e-15
      15.7337  4.36851e-34  1.52081e-15
      15.5907  3.11649e-34  8.63282e-16
      15.4478 -1.99641e-34  -4.4004e-16
      15.3048  1.11903e-34  1.96264e-16
      15.1618  7.52677e-34  1.05045e-15
      15.0189  5.62511e-34  6.24699e-16
      14.8759 -3.15291e-34 -2.78631e-16
       14.733 -1.76722e-34 -1.24277e-16
        14.59  7.92419e-34  4.43453e-16
      14.4471  8.88293e-34   3.9559e-16
      14.3041   9.9576e-34  3.52896e-16
      14.1612 -6.13921e-33 -1.73147e-15
      14.0182 -1.87687e-33 -4.21261e-16
      13.8752  4.20777e-33  7.51609e-16
      13.7323            0            0
      13.5893 -7.04953e-33 -7.97558e-16
      13.4464 -1.97551e-33 -1.77878e-16
      13.3034   1.1072e-32  7.93444e-16
      13.1605  9.92863e-33  5.66282e-16
      13.0175  1.94759e-32  8.84099e-16
      12.8746  9.35594e-33  3.38032e-16
      12.7316  6.99133e-32  2.01049e-15
      12.5886            0            0
      12.4457  2.63511e-32  4.80071e-16
      12.3027  9.84535e-32  1.42768e-15
      12.1598   4.4141e-31  5.09495e-15
      12.0168  7.17394e-31  6.59114e-15
      11.8739  1.58044e-30  1.15583e-14
      11.7309  3.38744e-30  1.97198e-14
       11.588  7.76761e-30  3.59952e-14
       11.445   1.7256e-29  6.36542e-14
       11.302  3.78499e-29  1.11145e-13
      11.1591  8.29807e-29  1.93975e-13
      11.0161  1.80951e-28  3.36729e-13
      10.8732  3.95633e-28  5.86097e-13
      10.7302  8.60594e-28  1.01494e-12
      10.5873  1.86559e-27  1.75157e-12
      10.4443  4.03934e-27  3.01925e-12
      10.3014   8.7126e-27  5.18465e-12
      10.1584  1.87339e-26  8.87543e-12
      10.0155  4.01541e-26  1.51457e-11
       9.8725  8.58041e-26  2.57674e-11
      9.72954  1.82778e-25  4.37016e-11
      9.58659  3.88104e-25   7.3882e-11
      9.44363   8.2161e-25  1.24532e-10
      9.30067  1.73381e-24   2.0924e-10
      9.15772  3.64785e-24  3.50525e-10
      9.01476  7.65089e-24  5.85381e-10
      8.87181  1.59961e-23  9.74522e-10
      8.72885  3.33385e-23  1.61726e-09
       8.5859  6.92458e-23  2.67481e-09
      8.44294  1.43327e-22  4.40858e-09
      8.29999  2.95573e-22  7.23961e-09
      8.15703  6.07289e-22  1.18449e-08
      8.01408  1.24299e-21  1.93062e-08
      7.87112  2.53439e-21  3.13473e-08
      7.72817  5.14765e-21   5.0704e-08
      7.58521  1.04172e-20  8.17138e-08
      7.44226  2.09999e-20  1.31185e-07
       7.2993  4.21676e-20  2.09784e-07
      7.15634  8.43388e-20   3.3416e-07
      7.01339  1.68042e-19  5.30257e-07
      6.87043  3.33456e-19  8.38023e-07
      6.72748   6.5898e-19    1.319e-06
      6.58452  1.29715e-18  2.06787e-06
      6.44157  2.54192e-18   3.2275e-06
      6.29861  4.95924e-18  5.01528e-06
      6.15566  9.62769e-18  7.75507e-06
       6.0127  1.86015e-17  1.19344e-05
      5.86975  3.57535e-17  1.82714e-05
      5.72679  6.83507e-17  2.78227e-05
      5.58384  1.29956e-16  4.21373e-05
      5.44088  2.45906e-16  6.35122e-05
      5.29793  4.62888e-16  9.52339e-05
      5.15497  8.66908e-16  0.000142077
      5.01201  1.61528e-15  0.000210881
      4.86906  2.99372e-15  0.000311351
       4.7261  5.52126e-15  0.000457439
      4.58315  1.01229e-14  0.000668133
      4.44019  1.84472e-14   0.00096997
      4.29724  3.33996e-14   0.00139909
      4.15428  6.00899e-14   0.00200536
      4.01133  1.07379e-13   0.00285497
      3.86837   1.9055e-13    0.0040364
      3.72542  3.35638e-13   0.00566451
      3.58246   5.8656e-13   0.00788713
      3.43951  1.01672e-12    0.0108926
      3.29655  1.74761e-12    0.0149178
      3.15359  2.97887e-12    0.0202604
      3.01064  5.03419e-12    0.0272817
      2.86768  8.44049e-12     0.036447
      2.72473  1.40452e-11    0.0483261
      2.58177  2.31803e-11    0.0635536
      2.43882  3.79109e-11    0.0828249
      2.29586   6.1414e-11     0.106917
      2.15291  9.85036e-11     0.136654
      2.00995  1.56367e-10     0.172867
        1.867  2.45511e-10     0.216294
      1.72404  3.80918e-10     0.267435
      1.58109  5.83143e-10     0.326274
      1.43813  8.79362e-10     0.392107
      1.29518  1.30081e-09      0.46226
      1.15222  1.87895e-09      0.53215
      1.00926  2.64296e-09     0.596569
     0.866309  3.63114e-09      0.65324
     0.723354  4.88612e-09     0.700586
     0.580399  6.47812e-09     0.740324
     0.437443  8.49703e-09     0.773969
     0.294488  1.10487e-08     0.802156
     0.151533   1.4271e-08     0.825849
   0.00857732   1.8338e-08     0.845875
    -0.134378  2.34805e-08      0.86333
    -0.277333  2.99791e-08     0.878641
    -0.420289  3.81861e-08     0.892133
    -0.563244  4.85442e-08     0.904067
    -0.706199  6.16095e-08     0.914658
    -0.849155  7.80807e-08     0.924081
     -0.99211  9.88349e-08     0.932481
     -1.13507  1.24973e-07     0.939981
     -1.27802  1.57879e-07     0.946683
     -1.42098  1.99286e-07     0.952677
     -1.56393  2.51373e-07     0.958042
     -1.70689  3.16874e-07     0.962845
     -1.84984  3.99218e-07     0.967145
      -1.9928  5.02707e-07     0.970996
     -2.13575  6.32741e-07     0.974444
     -2.27871  7.96089e-07      0.97753
     -2.42166  1.00125e-06     0.980289
     -2.56462  1.25886e-06     0.982754
     -2.70757  1.58229e-06     0.984953
     -2.85053  1.98828e-06     0.986911
     -2.99348  2.49785e-06     0.988653
     -3.13644  3.13731e-06       0.9902
      -3.2794   3.9397e-06      0.99157
     -3.42235   4.9464e-06     0.992782
     -3.56531  6.20931e-06     0.993849
     -3.70826  7.79349e-06     0.994786
     -3.85122  9.78047e-06     0.995605
     -3.99417  1.22725e-05     0.996315
     -4.13713  1.53976e-05     0.996929
     -4.28008  1.93164e-05     0.997454
     -4.42304  2.42301e-05       0.9979
     -4.56599  3.03911e-05     0.998275
     -4.70895  3.81156e-05     0.998589
      -4.8519  4.77998e-05      0.99885
     -4.99486  5.99406e-05     0.999065
     -5.13782  7.51606e-05     0.999241
     -5.28077  9.42404e-05     0.999386
     -5.42373  0.000118158     0.999503
     -5.56668   0.00014814     0.999599
     -5.70964  0.000185722     0.999676
     -5.85259   0.00023283     0.999739
     -5.99555  0.000291877      0.99979
      -6.1385  0.000365888      0.99983
     -6.28146  0.000458654     0.999863
     -6.42441  0.000574923      0.99989
     -6.56737  0.000720649     0.999911
     -6.71032  0.000903288     0.999929
     -6.85328   0.00113219     0.999942
     -6.99623   0.00141906     0.999954
     -7.13919   0.00177858     0.999963
     -7.28215   0.00222913      0.99997
      -7.4251   0.00279376     0.999976
     -7.56806   0.00350132      0.99998
     -7.71101   0.00438799     0.999984
     -7.85397   0.00549907     0.999987
     -7.99692   0.00689134      0.99999
     -8.13988   0.00863592     0.999992
     -8.28283    0.0108219     0.999993
     -8.42579     0.013561     0.999994
     -8.56874    0.0169929     0.999995
      -8.7117    0.0212929     0.999996
     -8.85465    0.0266803     0.999997
     -8.99761    0.0334302     0.999998
     -9.14056    0.0418869     0.999998
     -9.28352    0.0524817     0.999998
     -9.42648    0.0657548     0.999999
     -9.56943     0.082383     0.999999
     -9.71239     0.103214     0.999999
     -9.85534     0.129309     0.999999
      -9.9983     0.161998     0.999999
     -10.1413     0.202947     0.999999
     -10.2842      0.25424            1
     -10.4272      0.31849            1
     -10.5701     0.398969            1
     -10.7131     0.499773            1
      -10.856     0.626031            1
      -10.999     0.784169            1
     -11.1419     0.982232            1
     -11.2849      1.23029            1
     -11.4279      1.54096            1
     -11.5708      1.93004            1
     -11.7138      2.41731            1
     -11.8567      3.02751            1
     -11.9997      3.79167            1
     -12.1426       4.7486            1
     -12.2856       5.9469            1
     -12.4285       7.4474            1
     -12.5715      9.32629            1
     -12.7144      11.6789            1
     -12.8574      14.6247            1
     -13.0004       18.313            1
     -13.1433       22.931            1
     -13.2863      28.7129            1
     -13.4292      35.9517            1
     -13.5722      45.0145            1
     -13.7151      56.3605            1
     -13.8581      70.5645            1
      -14.001      88.3462            1
      -14.144      110.606            1
      -14.287      138.471            1
     -14.4299      173.352            1
     -14.5729      217.014            1
     -14.7158      271.667            1
     -14.8588      340.075            1
     -15.0017        425.7            1
     -15.1447      532.869            1
     -15.2876      667.002            1
     -15.4306      834.879            1
     -15.5736      1044.98            1
     -15.7165      1307.93            1
     -15.8595      1636.99            1
     -16.0024       2048.8            1
     -16.1454      2564.15            1
     -16.2883      3209.03            1
     -16.4313      4016.01            1
     -16.5742      5025.78            1
     -16.7172       6289.3            1
     -16.8602      7870.26            1
     -17.0031      9848.38            1
     -17.1461      12323.4            1
      -17.289      15419.9            1
      -17.432      19294.1            1
     -17.5749        24141            1
     -17.7179      30204.8            1
     -17.8608      37790.6            1
     -18.0038      47280.4            1
     -18.1468      59151.6            1
     -18.2897      74001.6            1
     -18.4327      92577.1            1
     -18.5756       115812            1
     -18.7186       144875            1
     -18.8615       181227            1
     -19.0045       226693            1
     -19.1474       283560            1
     -19.2904       354681            1
     -19.4333       443629            1
     -19.5763       554870            1
     -19.7193       693985            1
     -19.8622       867955            1
     -20.0052  1.08551e+06            1
     -20.1481  1.35755e+06            1
     -20.2911  1.69773e+06            1
      -20.434  2.12309e+06            1
      -20.577  2.65495e+06            1
     -20.7199  3.31995e+06            1
     -20.8629  4.15141e+06            1
     -21.0059  5.19095e+06            1
     -21.1488  6.49062e+06            1
     -21.2918  8.11545e+06            1
     -21.4347  1.01467e+07            1
     -21.5777  1.26861e+07            1
     -21.7206  1.58606e+07            1
     -21.8636  1.98288e+07            1
     -22.0065  2.47891e+07            1
     -22.1495  3.09894e+07            1
     -22.2925  3.87394e+07            1
     -22.4354  4.84262e+07            1
     -22.5784  6.05335e+07            1
     -22.7213  7.56655e+07            1
     -22.8643  9.45774e+07            1
     -23.0072  1.18213e+08            1
     -23.1502   1.4775e+08            1
     -23.2931  1.84663e+08            1
     -23.4361  2.30791e+08            1
     -23.5791  2.88432e+08            1
      -23.722   3.6046e+08            1
      -23.865  4.50462e+08            1
     -24.0079   5.6292e+08            1
     -24.1509  7.03431e+08            1
     -24.2938  8.78989e+08            1
     -24.4368  1.09833e+09            1
     -24.5797  1.37236e+09            1
     -24.7227  1.71471e+09            1
     -24.8657   2.1424e+09            1
     -25.0086  2.67669e+09            1
     -25.1516  3.34411e+09            1
     -25.2945  4.17783e+09            1
     -25.4375  5.21922e+09            1
     -25.5804  6.51999e+09            1
     -25.7234  8.14471e+09            1
     -25.8663   1.0174e+10            1
     -26.0093  1.27084e+10            1
     -26.1523  1.58737e+10            1
     -26.2952  1.98267e+10            1
     -26.4382  2.47634e+10            1
     -26.5811  3.09283e+10            1
     -26.7241  3.86268e+10            1
      -26.867  4.82399e+10            1
       -27.01  6.02435e+10            1
     -27.1529  7.52315e+10            1
     -27.2959  9.39453e+10            1
     -27.4388   1.1731e+11            1
     -27.5818  1.46482e+11            1
     -27.7248  1.82902e+11            1
     -27.8677  2.28369e+11            1
     -28.0107  2.85131e+11            1
     -28.1536  3.55989e+11            1
     -28.2966  4.44441e+11            1
     -28.4395  5.54853e+11            1
     -28.5825   6.9267e+11            1
     -28.7254   8.6469e+11            1
     -28.8684   1.0794e+12            1
     -29.0114  1.34737e+12            1
     -29.1543  1.68181e+12            1
     -29.2973   2.0992e+12            1
     -29.4402  2.62008e+12            1
     -29.5832   3.2701e+12            1
     -29.7261  4.08123e+12            1
     -29.8691  5.09337e+12            1
      -30.012  6.35632e+12            1
      -30.155  7.93214e+12            1
      -30.298  9.89826e+12            1
     -30.4409  1.23513e+13            1
     -30.5839  1.54117e+13            1
     -30.7268  1.92298e+13            1
     -30.8698   2.3993e+13            1
     -31.0127  2.99348e+13            1
     -31.1557  3.73468e+13            1
     -31.2986  4.65924e+13            1
     -31.4416  5.81247e+13            1
     -31.5846  7.25087e+13            1
     -31.7275  9.04489e+13            1
     -31.8705  1.12824e+14            1
     -32.0134   1.4073e+14            1
     -32.1564  1.75531e+14            1
     -32.2993  2.18931e+14            1
     -32.4423  2.73051e+14            1
     -32.5852  3.40538e+14            1
     -32.7282  4.24688e+14            1
     -32.8712  5.29612e+14            1
     -33.0141  6.60436e+14            1
     -33.1571  8.23548e+14            1
        -33.3   1.0269e+15            1
      -33.443  1.28042e+15            1
     -33.5859  1.59647e+15            1
     -33.7289  1.99046e+15            1
     -33.8718  2.48157e+15            1
     -34.0148  3.09374e+15            1
     -34.1578  3.85675e+15            1
     -34.3007  4.80777e+15            1
     -34.4437  5.99306e+15            1
     -34.5866  7.47024e+15            1
     -34.7296  9.31116e+15            1
     -34.8725  1.16053e+16            1
     -35.0155  1.44642e+16            1
     -35.1584  1.80266e+16            1
     -35.3014  2.24655e+16            1
     -35.4443  2.79962e+16            1
