Temperature = 298K
THERMAL DISTRIBUTIONS:
  E, kcal/mol           W1
     -25.2945  4.17783e+09            1
     -25.4375  5.21922e+09            1
     -25.5804  6.51999e+09            1
     -25.7234  8.14471e+09            1
     -25.8663   1.0174e+10            1
     -26.0093  1.27084e+10            1
     -26.1523  1.58737e+10            1
     -26.2952  1.98267e+10            1
     -26.4382  2.47634e+10            1
     -26.5811  3.09283e+10            1
     -26.7241  3.86268e+10            1
      -26.867  4.82399e+10            1
       -27.01  6.02435e+10            1
     -27.1529  7.52315e+10            1
     -27.2959  9.39453e+10            1
     -27.4388   1.1731e+11            1
     -27.5818  1.46482e+11            1
     -27.7248  1.82902e+11            1
     -27.8677  2.28369e+11            1
     -28.0107  2.85131e+11            1
     -28.1536  3.55989e+11            1
     -28.2966  4.44441e+11            1
     -28.4395  5.54853e+11            1
     -28.5825   6.9267e+11            1
     -28.7254   8.6469e+11            1
     -28.8684   1.0794e+12            1
     -29.0114  1.34737e+12            1
     -29.1543  1.68181e+12            1
     -29.2973   2.0992e+12            1
     -29.4402  2.62008e+12            1
     -29.5832   3.2701e+12            1
     -29.7261  4.08123e+12            1
     -29.8691  5.09337e+12            1
      -30.012  6.35632e+12            1
      -30.155  7.93214e+12            1
      -30.298  9.89826e+12            1
     -30.4409  1.23513e+13            1
     -30.5839  1.54117e+13            1
     -30.7268  1.92298e+13            1
     -30.8698   2.3993e+13            1
     -31.0127  2.99348e+13            1
     -31.1557  3.73468e+13            1
     -31.2986  4.65924e+13            1
     -31.4416  5.81247e+13            1
     -31.5846  7.25087e+13            1
     -31.7275  9.04489e+13            1
     -31.8705  1.12824e+14            1
     -32.0134   1.4073e+14            1
     -32.1564  1.75531e+14            1
     -32.2993  2.18931e+14            1
     -32.4423  2.73051e+14            1
     -32.5852  3.40538e+14            1
     -32.7282  4.24688e+14            1
     -32.8712  5.29612e+14            1
     -33.0141  6.60436e+14            1
     -33.1571  8.23548e+14            1
        -33.3   1.0269e+15            1
      -33.443  1.28042e+15            1
     -33.5859  1.59647e+15            1
     -33.7289  1.99046e+15            1
     -33.8718  2.48157e+15            1
     -34.0148  3.09374e+15            1
     -34.1578  3.85675e+15            1
     -34.3007  4.80777e+15            1
     -34.4437  5.99306e+15            1
     -34.5866  7.47024e+15            1
     -34.7296  9.31116e+15            1
     -34.8725  1.16053e+16            1
     -35.0155  1.44642e+16            1
     -35.1584  1.80266e+16            1
     -35.3014  2.24655e+16            1
     -35.4443  2.79962e+16            1
     -35.5873  3.48872e+16            1
     -35.7303  4.34725e+16            1
     -35.8732  5.41681e+16            1
     -36.0162  6.74925e+16            1
     -36.1591  8.40917e+16            1
     -36.3021  1.04769e+17            1
      -36.445  1.30525e+17            1
      -36.588  1.62607e+17            1
     -36.7309  2.02566e+17            1
     -36.8739  2.52335e+17            1
     -37.0169  3.14318e+17            1
     -37.1598  3.91508e+17            1
     -37.3028  4.87637e+17            1
     -37.4457  6.07345e+17            1
     -37.5887  7.56404e+17            1
     -37.7316  9.42009e+17            1
     -37.8746   1.1731e+18            1
     -38.0175  1.46083e+18            1
     -38.1605  1.81906e+18            1
     -38.3035  2.26501e+18            1
     -38.4464  2.82014e+18            1
     -38.5894   3.5112e+18            1
     -38.7323   4.3714e+18            1
     -38.8753  5.44207e+18            1
     -39.0182  6.77467e+18            1
     -39.1612  8.43326e+18            1
     -39.3041  1.04975e+19            1
     -39.4471  1.30663e+19            1
     -39.5901   1.6263e+19            1
      -39.733  2.02409e+19            1
      -39.876  2.51906e+19            1
     -40.0189  3.13493e+19            1
     -40.1619  3.90116e+19            1
     -40.3048  4.85445e+19            1
     -40.4478  6.04047e+19            1
     -40.5907  7.51591e+19            1
     -40.7337  9.35129e+19            1
     -40.8767  1.16343e+20            1
     -41.0196  1.44742e+20            1
     -41.1626  1.80065e+20            1
     -41.3055  2.23996e+20            1
     -41.4485   2.7863e+20            1
     -41.5914  3.46576e+20            1
     -41.7344  4.31073e+20            1
     -41.8773   5.3614e+20            1
     -42.0203  6.66789e+20            1
     -42.1633  8.29227e+20            1
     -42.3062   1.0312e+21            1
     -42.4492   1.2823e+21            1
     -42.5921  1.59444e+21            1
     -42.7351  1.98245e+21            1
      -42.878  2.46479e+21            1
      -43.021  3.06431e+21            1
     -43.1639  3.80943e+21            1
     -43.3069  4.73549e+21            1
     -43.4498  5.88642e+21            1
     -43.5928  7.31678e+21            1
     -43.7358  9.09414e+21            1
     -43.8787  1.13027e+22            1
     -44.0217  1.40468e+22            1
     -44.1646  1.74563e+22            1
     -44.3076  2.16921e+22            1
     -44.4505  2.69542e+22            1
     -44.5935  3.34909e+22            1
     -44.7364  4.16114e+22            1
     -44.8794  5.16981e+22            1
     -45.0224  6.42264e+22            1
     -45.1653  7.97867e+22            1
     -45.3083  9.91127e+22            1
     -45.4512  1.23114e+23            1
     -45.5942  1.52918e+23            1
     -45.7371  1.89924e+23            1
     -45.8801  2.35877e+23            1
      -46.023  2.92933e+23            1
      -46.166  3.63767e+23            1
      -46.309  4.51708e+23            1
     -46.4519  5.60871e+23            1
     -46.5949  6.96391e+23            1
     -46.7378  8.64597e+23            1
     -46.8808  1.07336e+24            1
     -47.0237  1.33243e+24            1
     -47.1667  1.65395e+24            1
     -47.3096  2.05292e+24            1
     -47.4526  2.54795e+24            1
     -47.5956  3.16216e+24            1
     -47.7385  3.92427e+24            1
     -47.8815  4.86983e+24            1
     -48.0244  6.04276e+24            1
     -48.1674   7.4978e+24            1
     -48.3103  9.30261e+24            1
     -48.4533  1.15412e+25            1
     -48.5962  1.43175e+25            1
     -48.7392  1.77604e+25            1
     -48.8822  2.20298e+25            1
     -49.0251  2.73247e+25            1
     -49.1681    3.389e+25            1
      -49.311  4.20301e+25            1
      -49.454  5.21224e+25            1
     -49.5969  6.46356e+25            1
     -49.7399  8.01482e+25            1
     -49.8828  9.93762e+25            1
     -50.0258  1.23208e+26            1
     -50.1687  1.52748e+26            1
     -50.3117  1.89358e+26            1
     -50.4547  2.34725e+26            1
     -50.5976  2.90945e+26            1
     -50.7406  3.60606e+26            1
     -50.8835   4.4693e+26            1
     -51.0265  5.53867e+26            1
     -51.1694   6.8634e+26            1
     -51.3124  8.50421e+26            1
     -51.4553  1.05367e+27            1
     -51.5983   1.3054e+27            1
     -51.7413  1.61711e+27            1
     -51.8842   2.0031e+27            1
     -52.0272  2.48119e+27            1
     -52.1701  3.07315e+27            1
     -52.3131  3.80597e+27            1
      -52.456  4.71334e+27            1
      -52.599  5.83652e+27            1
     -52.7419  7.22683e+27            1
     -52.8849  8.94772e+27            1
     -53.0279  1.10773e+28            1
     -53.1708  1.37126e+28            1
     -53.3138  1.69748e+28            1
     -53.4567  2.10109e+28            1
     -53.5997  2.60049e+28            1
     -53.7426  3.21841e+28            1
     -53.8856  3.98303e+28            1
     -54.0285  4.92897e+28            1
     -54.1715    6.099e+28            1
     -54.3145  7.54607e+28            1
     -54.4574  9.33607e+28            1
     -54.6004  1.15498e+29            1
     -54.7433  1.42869e+29            1
     -54.8863  1.76717e+29            1
     -55.0292  2.18568e+29            1
     -55.1722  2.70319e+29            1
     -55.3151  3.34284e+29            1
     -55.4581   4.1335e+29            1
     -55.6011  5.11052e+29            1
      -55.744  6.31807e+29            1
      -55.887   7.8103e+29            1
     -56.0299  9.65354e+29            1
     -56.1729  1.19307e+30            1
     -56.3158  1.47454e+30            1
     -56.4588  1.82219e+30            1
     -56.6017  2.25153e+30            1
     -56.7447  2.78198e+30            1
     -56.8877    3.437e+30            1
     -57.0306  4.24586e+30            1
     -57.1736  5.24475e+30            1
     -57.3165   6.4777e+30            1
     -57.4595   7.9998e+30            1
     -57.6024  9.87985e+30            1
     -57.7454  1.21997e+31            1
     -57.8883  1.50634e+31            1
     -58.0313  1.85982e+31            1
     -58.1742   2.2962e+31            1
     -58.3172  2.83477e+31            1
     -58.4602  3.49924e+31            1
     -58.6031  4.31889e+31            1
     -58.7461  5.33043e+31            1
      -58.889  6.57816e+31            1
      -59.032  8.11655e+31            1
     -59.1749  1.00142e+32            1
     -59.3179   1.2355e+32            1
     -59.4608  1.52418e+32            1
     -59.6038  1.88002e+32            1
     -59.7468  2.31881e+32            1
     -59.8897  2.85934e+32            1
     -60.0327  3.52573e+32            1
     -60.1756  4.34708e+32            1
     -60.3186  5.35831e+32            1
     -60.4615  6.60422e+32            1
     -60.6045  8.14089e+32            1
     -60.7474  1.00328e+33            1
     -60.8904  1.23625e+33            1
     -61.0334  1.52337e+33            1
     -61.1763  1.87679e+33            1
     -61.3193  2.31203e+33            1
     -61.4622    2.848e+33            1
     -61.6052  3.50738e+33            1
     -61.7481  4.31926e+33            1
     -61.8911  5.31939e+33            1
      -62.034  6.54906e+33            1
      -62.177    8.063e+33            1
       -62.32  9.92591e+33            1
     -62.4629  1.22195e+34            1
     -62.6059  1.50428e+34            1
     -62.7488  1.85149e+34            1
     -62.8918  2.27839e+34            1
     -63.0347  2.80397e+34            1
     -63.1777  3.45013e+34            1
     -63.3206  4.24387e+34            1
     -63.4636  5.22018e+34            1
     -63.6066  6.42118e+34            1
     -63.7495  7.89732e+34            1
     -63.8925  9.71122e+34            1
     -64.0354  1.19413e+35            1
     -64.1784   1.4677e+35            1
     -64.3213  1.80399e+35            1
     -64.4643  2.21719e+35            1
     -64.6072  2.72352e+35            1
     -64.7502  3.34541e+35            1
     -64.8932  4.11069e+35            1
     -65.0361  5.04843e+35            1
     -65.1791  6.19944e+35            1
      -65.322   7.6132e+35            1
      -65.465  9.34648e+35            1
     -65.6079  1.14745e+36            1
     -65.7509  1.40859e+36            1
     -65.8938  1.72843e+36            1
     -66.0368  2.12117e+36            1
     -66.1797  2.60333e+36            1
     -66.3227  3.19338e+36            1
     -66.4657  3.91762e+36            1
     -66.6086  4.80531e+36            1
     -66.7516  5.89474e+36            1
     -66.8945   7.2319e+36            1
     -67.0375  8.86985e+36            1
     -67.1804  1.08743e+37            1
     -67.3234  1.33373e+37            1
     -67.4663  1.63511e+37            1
     -67.6093  2.00339e+37            1
     -67.7523  2.45496e+37            1
     -67.8952  3.00859e+37            1
     -68.0382  3.68564e+37            1
     -68.1811  4.51462e+37            1
     -68.3241  5.53019e+37            1
      -68.467  6.76818e+37            1
       -68.61  8.28611e+37            1
     -68.7529  1.01432e+38            1
     -68.8959  1.24029e+38            1
     -69.0389  1.51697e+38            1
     -69.1818  1.85658e+38            1
     -69.3248  2.26971e+38            1
     -69.4677  2.77529e+38            1
     -69.6107  3.39341e+38            1
     -69.7536  4.14712e+38            1
     -69.8966  5.06987e+38            1
     -70.0395  6.19562e+38            1
     -70.1825  7.56614e+38            1
     -70.3255  9.24636e+38            1
     -70.4684  1.12977e+39            1
     -70.6114  1.37924e+39            1
     -70.7543  1.68447e+39            1
     -70.8973  2.05604e+39            1
     -71.0402   2.5105e+39            1
     -71.1832  3.06712e+39            1
     -71.3261  3.74429e+39            1
     -71.4691  4.56857e+39            1
     -71.6121  5.58025e+39            1
      -71.755  6.81059e+39            1
      -71.898  8.30233e+39            1
     -72.0409  1.01242e+40            1
     -72.1839   1.2349e+40            1
     -72.3268   1.5049e+40            1
     -72.4698  1.83445e+40            1
     -72.6127  2.23622e+40            1
     -72.7557  2.72132e+40            1
     -72.8986  3.31497e+40            1
     -73.0416  4.03632e+40            1
     -73.1846  4.90398e+40            1
     -73.3275  5.96379e+40            1
     -73.4705  7.25993e+40            1
     -73.6134  8.82028e+40            1
     -73.7564  1.07238e+41            1
     -73.8993  1.30291e+41            1
     -74.0423  1.58201e+41            1
     -74.1852  1.92275e+41            1
     -74.3282  2.33452e+41            1
     -74.4712  2.83166e+41            1
     -74.6141  3.44314e+41            1
     -74.7571  4.18184e+41            1
        -74.9  5.07265e+41            1
      -75.043  6.16147e+41            1
     -75.1859     7.47e+41            1
     -75.3289  9.06497e+41            1
     -75.4718  1.10188e+42            1
     -75.6148  1.33699e+42            1
     -75.7578  1.62146e+42            1
     -75.9007  1.97167e+42            1
     -76.0437  2.39248e+42            1
     -76.1866   2.8954e+42            1
     -76.3296  3.50783e+42            1
     -76.4725  4.25187e+42            1
     -76.6155  5.14078e+42            1
     -76.7584  6.22561e+42            1
     -76.9014  7.53557e+42            1
     -77.0444   9.0856e+42            1
     -77.1873  1.09856e+43            1
     -77.3303  1.32644e+43            1
     -77.4732  1.59498e+43            1
     -77.6162  1.92521e+43            1
     -77.7591  2.32553e+43            1
     -77.9021  2.79864e+43            1
      -78.045  3.37856e+43            1
      -78.188  4.06273e+43            1
      -78.331  4.88724e+43            1
     -78.4739  5.89462e+43            1
     -78.6169  7.08342e+43            1
     -78.7598   8.5137e+43            1
     -78.9028  1.02974e+44            1
     -79.0457  1.24008e+44            1
     -79.1887  1.49132e+44            1
     -79.3316  1.79677e+44            1
     -79.4746  2.15589e+44            1
     -79.6176  2.59311e+44            1
     -79.7605  3.13178e+44            1
     -79.9035  3.76555e+44            1
     -80.0464  4.52269e+44            1
     -80.1894  5.46558e+44            1
     -80.3323  6.57415e+44            1
     -80.4753  7.86949e+44            1
     -80.6182  9.45522e+44            1
     -80.7612  1.13719e+45            1
     -80.9041  1.35653e+45            1
     -81.0471  1.62713e+45            1
     -81.1901  1.94698e+45            1
      -81.333  2.31396e+45            1
      -81.476    2.766e+45            1
     -81.6189  3.29423e+45            1
     -81.7619  3.88763e+45            1
     -81.9048  4.65089e+45            1
     -82.0478  5.54672e+45            1
     -82.1907  6.56172e+45            1
     -82.3337  7.83648e+45            1
     -82.4767   9.2254e+45            1
     -82.6196  1.09219e+46            1
     -82.7626  1.29913e+46            1
     -82.9055  1.52801e+46            1
     -83.0485  1.80398e+46            1
     -83.1914  2.16189e+46            1
     -83.3344  2.56447e+46            1
     -83.4773  3.04688e+46            1
     -83.6203   3.6387e+46            1
     -83.7633  4.31826e+46            1
     -83.9062  5.11306e+46            1
     -84.0492  6.14217e+46            1
     -84.1921  7.28007e+46            1
     -84.3351  8.61189e+46            1
      -84.478  1.03776e+47            1
      -84.621  1.23921e+47            1
     -84.7639  1.45389e+47            1
     -84.9069  1.73158e+47            1
     -85.0499  2.06022e+47            1
     -85.1928  2.38865e+47            1
     -85.3358  2.81361e+47            1
     -85.4787  3.25963e+47            1
     -85.6217   3.7501e+47            1
     -85.7646  4.32729e+47            1
     -85.9076  4.90895e+47            1
     -86.0505  5.49952e+47            1
     -86.1935  6.38055e+47            1
     -86.3365  7.26879e+47            1
     -86.4794  8.25616e+47            1
     -86.6224  9.63126e+47            1
     -86.7653  1.08557e+48            1
     -86.9083  1.23619e+48            1
     -87.0512  1.43714e+48            1
     -87.1942  1.56194e+48            1
     -87.3371  1.82165e+48            1
     -87.4801  2.20025e+48            1
     -87.6231  2.62014e+48            1
      -87.766  3.10116e+48            1
      -87.909  3.72708e+48            1
     -88.0519  4.42164e+48            1
     -88.1949  5.10231e+48            1
     -88.3378  6.08421e+48            1
     -88.4808  7.14916e+48            1
     -88.6237   7.9983e+48            1
     -88.7667  9.41626e+48            1
     -88.9096  1.08672e+49            1
     -89.0526   1.1648e+49            1
     -89.1956  1.34012e+49            1
     -89.3385  1.49128e+49            1
     -89.4815  1.48111e+49            1
     -89.6244  1.60062e+49            1
     -89.7674  1.45279e+49            1
     -89.9103  1.53626e+49            1
     -90.0533  1.45057e+49            1

Pressure = 0.009 atm	 Temperature = 298 K
EIGENVECTORS:
l = 0
eigenvalue / collision frequency = 4.02206e-52
  well length            1
  E, kcal/mol           W1           W1
       37.177  4.12027e-41  1.27921e-07
       37.034  5.59172e-41  1.37887e-07
      36.8911  7.62044e-41  1.49253e-07
      36.7481  1.04193e-40  1.62088e-07
      36.6051  1.42823e-40  1.76476e-07
      36.4622  1.96156e-40  1.92517e-07
      36.3192  2.69801e-40  2.10327e-07
      36.1763  3.71496e-40  2.30035e-07
      36.0333   5.1191e-40  2.51782e-07
      35.8904  7.05733e-40  2.75721e-07
      35.7474  9.73176e-40  3.02011e-07
      35.6045  1.34201e-39  3.30822e-07
      35.4615  1.85041e-39   3.6234e-07
      35.3185  2.55079e-39   3.9677e-07
      35.1756  3.51503e-39  4.34324e-07
      35.0326  4.84148e-39  4.75213e-07
      34.8897  6.66467e-39  5.19658e-07
      34.7467  9.16824e-39  5.67883e-07
      34.6038  1.26029e-38  6.20127e-07
      34.4608  1.73099e-38  6.76627e-07
      34.3179   2.3754e-38  7.37631e-07
      34.1749  3.25652e-38   8.0336e-07
      34.0319  4.45977e-38  8.74031e-07
       33.889  6.10022e-38  9.49777e-07
       33.746  8.33218e-38  1.03063e-06
      33.6031  1.13619e-37  1.11652e-06
      33.4601  1.54654e-37   1.2074e-06
      33.3172  2.10119e-37  1.30328e-06
      33.1742  2.84956e-37  1.40422e-06
      33.0313  3.85778e-37  1.51038e-06
      32.8883  5.21415e-37  1.62191e-06
      32.7454  7.03654e-37  1.73901e-06
      32.6024  9.48231e-37  1.86192e-06
      32.4594  1.27612e-36  1.99089e-06
      32.3165  1.71528e-36  2.12621e-06
      32.1735  2.30298e-36  2.26819e-06
      32.0306  3.08877e-36  2.41713e-06
      31.8876  4.13863e-36  2.57335e-06
      31.7447   5.5402e-36  2.73717e-06
      31.6017  7.41006e-36  2.90895e-06
      31.4588  9.90298e-36  3.08904e-06
      31.3158  1.32245e-35  3.27782e-06
      31.1728  1.76476e-35   3.4757e-06
      31.0299  2.35342e-35  3.68312e-06
      30.8869  3.13651e-35  3.90055e-06
       30.744  4.17774e-35  4.12845e-06
       30.601  5.56162e-35  4.36736e-06
      30.4581  7.40005e-35  4.61775e-06
      30.3151  9.84145e-35  4.88019e-06
      30.1722  1.30822e-34  5.15518e-06
      30.0292  1.73823e-34  5.44333e-06
      29.8862  2.30864e-34  5.74527e-06
      29.7433  3.06502e-34  6.06163e-06
      29.6003  4.06776e-34   6.3932e-06
      29.4574  5.39672e-34  6.74069e-06
      29.3144  7.15753e-34  7.10486e-06
      29.1715  9.49003e-34  7.48655e-06
      29.0285  1.25791e-33  7.88659e-06
      28.8856  1.66689e-33  8.30578e-06
      28.7426  2.20825e-33  8.74496e-06
      28.5996  2.92471e-33  9.20523e-06
      28.4567   3.8727e-33  9.68752e-06
      28.3137  5.12692e-33  1.01931e-05
      28.1708  6.78604e-33  1.07232e-05
      28.0278  8.98041e-33  1.12789e-05
      27.8849  1.18824e-32  1.18616e-05
      27.7419  1.57194e-32  1.24723e-05
       27.599  2.07923e-32  1.31126e-05
       27.456  2.74978e-32  1.37838e-05
       27.313  3.63605e-32  1.44873e-05
      27.1701  4.80732e-32  1.52249e-05
      27.0271  6.35507e-32  1.59981e-05
      26.8842  8.40019e-32   1.6809e-05
      26.7412  1.11024e-31  1.76594e-05
      26.5983  1.46728e-31  1.85518e-05
      26.4553  1.93896e-31  1.94878e-05
      26.3124  2.56209e-31  2.04698e-05
      26.1694  3.38521e-31  2.14997e-05
      26.0265  4.47246e-31  2.25802e-05
      25.8835  5.90846e-31  2.37135e-05
      25.7405  7.80492e-31   2.4902e-05
      25.5976  1.03096e-30  2.61491e-05
      25.4546  1.36174e-30  2.74578e-05
      25.3117  1.79857e-30   2.8831e-05
      25.1687  2.37548e-30  3.02726e-05
      25.0258  3.13738e-30  3.17861e-05
      24.8828  4.14354e-30  3.33748e-05
      24.7399  5.47212e-30  3.50416e-05
      24.5969  7.22662e-30  3.67918e-05
      24.4539  9.54356e-30  3.86295e-05
       24.311  1.26037e-29  4.05608e-05
       24.168  1.66456e-29  4.25902e-05
      24.0251  2.19839e-29  4.47223e-05
      23.8821  2.90351e-29  4.69631e-05
      23.7392  3.83479e-29  4.93168e-05
      23.5962  5.06482e-29  5.17896e-05
      23.4533  6.68937e-29  5.43868e-05
      23.3103  8.83504e-29  5.71154e-05
      23.1673  1.16691e-28  5.99822e-05
      23.0244  1.54126e-28  6.29951e-05
      22.8814  2.03576e-28  6.61625e-05
      22.7385  2.68907e-28  6.94935e-05
      22.5955  3.55239e-28  7.30005e-05
      22.4526  4.69306e-28  7.66885e-05
      22.3096  6.20055e-28   8.0571e-05
      22.1667  8.19278e-28  8.46564e-05
      22.0237  1.08258e-27  8.89559e-05
      21.8807  1.43059e-27  9.34802e-05
      21.7378  1.89053e-27  9.82392e-05
      21.5948  2.49846e-27  0.000103247
      21.4519  3.30203e-27  0.000108516
      21.3089   4.3642e-27  0.000114059
       21.166  5.76847e-27  0.000119896
       21.023  7.62513e-27  0.000126042
      20.8801  1.00799e-26  0.000132511
      20.7371  1.33252e-26  0.000139318
      20.5941  1.76173e-26  0.000146492
      20.4512  2.32939e-26  0.000154051
      20.3082  3.08044e-26  0.000162027
      20.1653  4.07431e-26  0.000170446
      20.0223  5.38952e-26  0.000179328
      19.8794  7.13018e-26  0.000188698
      19.7364  9.43369e-26  0.000198575
      19.5935  1.24827e-25  0.000208993
      19.4505  1.65183e-25  0.000219976
      19.3075  2.18599e-25  0.000231554
      19.1646  2.89305e-25  0.000243758
      19.0216  3.82923e-25  0.000256637
      18.8787  5.06893e-25   0.00027023
      18.7357  6.71105e-25  0.000284593
      18.5928  8.88708e-25  0.000299788
      18.4498  1.17702e-24   0.00031584
      18.3069  1.55922e-24  0.000332831
      18.1639  2.06593e-24   0.00035081
       18.021   2.7378e-24  0.000369832
       17.878  3.62873e-24  0.000389949
       17.735   4.8103e-24  0.000411228
      17.5921  6.37745e-24  0.000433731
      17.4491  8.45609e-24  0.000457522
      17.3062  1.12136e-23  0.000482683
      17.1632  1.48736e-23  0.000509348
      17.0203  1.97311e-23  0.000537572
      16.8773   2.6178e-23  0.000567433
      16.7344  3.47349e-23  0.000599023
      16.5914  4.60993e-23  0.000632524
      16.4484  6.11933e-23  0.000668032
      16.3055  8.12474e-23    0.0007057
      16.1625  1.07908e-22  0.000745739
      16.0196  1.43352e-22  0.000788254
      15.8766  1.90492e-22   0.00083344
      15.7337  2.53177e-22  0.000881381
      15.5907  3.36575e-22   0.00093233
      15.4478  4.47537e-22   0.00098644
      15.3048  5.95157e-22   0.00104384
      15.1618  7.91567e-22   0.00110473
      15.0189  1.05305e-21   0.00116947
      14.8759  1.40126e-21   0.00123833
       14.733  1.86507e-21   0.00131159
        14.59  2.48329e-21    0.0013897
      14.4471  3.30733e-21   0.00147288
      14.3041  4.40654e-21   0.00156167
      14.1612  5.87273e-21   0.00165631
      14.0182  7.82873e-21   0.00175715
      13.8752  1.04385e-20   0.00186456
      13.7323  1.39226e-20    0.0019792
      13.5893  1.85748e-20   0.00210148
      13.4464  2.47874e-20   0.00223189
      13.3034  3.30853e-20   0.00237097
      13.1605  4.41759e-20   0.00251959
      13.0175  5.90017e-20   0.00267836
      12.8746  7.88255e-20   0.00284798
      12.7316  1.05341e-19   0.00302927
      12.5886  1.40825e-19    0.0032233
      12.4457  1.88324e-19   0.00343094
      12.3027  2.51913e-19   0.00365301
      12.1598  3.37134e-19   0.00389135
      12.0168  4.51353e-19   0.00414685
      11.8739  6.04421e-19   0.00442032
      11.7309    8.096e-19   0.00471305
       11.588  1.08475e-18   0.00502672
       11.445  1.45384e-18   0.00536294
       11.302    1.949e-18   0.00572317
      11.1591  2.61357e-18   0.00610946
      11.0161  3.50607e-18   0.00652439
      10.8732  4.70499e-18   0.00697005
      10.7302  6.31646e-18   0.00744928
      10.5873  8.48369e-18   0.00796519
      10.4443  1.13984e-17   0.00851981
      10.3014  1.53208e-17     0.009117
      10.1584  2.05987e-17   0.00975894
      10.0155   2.7705e-17      0.01045
       9.8725  3.72748e-17    0.0111938
      9.72954   5.0168e-17     0.011995
      9.58659  6.75429e-17    0.0128579
      9.44363  9.09808e-17      0.01379
      9.30067    1.226e-16    0.0147957
      9.15772    1.653e-16    0.0158838
      9.01476  2.22988e-16    0.0170611
      8.87181  3.00973e-16     0.018336
      8.72885  4.06507e-16    0.0197198
       8.5859  5.49317e-16    0.0212189
      8.44294  7.42701e-16    0.0228447
      8.29999  1.00464e-15    0.0246072
      8.15703  1.35972e-15    0.0265207
      8.01408  1.84105e-15    0.0285953
      7.87112  2.49383e-15    0.0308456
      7.72817   3.3795e-15    0.0332879
      7.58521  4.58243e-15    0.0359453
      7.44226  6.21631e-15    0.0388328
       7.2993  8.43559e-15    0.0419671
      7.15634  1.14518e-14    0.0453732
      7.01339  1.55559e-14    0.0490866
      6.87043  2.11409e-14      0.05313
      6.72748  2.87453e-14    0.0575359
      6.58452   3.9114e-14    0.0623543
      6.44157  5.32403e-14    0.0675996
      6.29861  7.25033e-14    0.0733226
      6.15566  9.87465e-14      0.07954
       6.0127  1.34536e-13    0.0863166
      5.86975  1.83312e-13    0.0936791
      5.72679  2.49753e-13     0.101664
      5.58384  3.40253e-13     0.110324
      5.44088  4.63779e-13     0.119784
      5.29793  6.32187e-13     0.130065
      5.15497  8.61874e-13     0.141252
      5.01201  1.17518e-12     0.153424
      4.86906  1.60235e-12     0.166647
       4.7261  2.18562e-12      0.18108
      4.58315  2.97982e-12     0.196674
      4.44019  4.06022e-12      0.21349
      4.29724  5.52751e-12     0.231545
      4.15428  7.52008e-12     0.250965
      4.01133  1.02213e-11     0.271764
      3.86837  1.38804e-11     0.294026
      3.72542  1.88293e-11     0.317779
      3.58246  2.55114e-11     0.343037
      3.43951  3.45148e-11     0.369772
      3.29655  4.66173e-11     0.397929
      3.15359  6.28493e-11     0.427461
      3.01064  8.45549e-11     0.458226
      2.86768  1.13565e-10     0.490386
      2.72473  1.52311e-10     0.524065
      2.58177  2.03896e-10     0.559023
      2.43882  2.72315e-10     0.594934
      2.29586  3.62811e-10     0.631626
      2.15291  4.82211e-10     0.668971
      2.00995    6.394e-10     0.706871
        1.867   8.4582e-10     0.745163
      1.72404  1.11609e-09     0.783584
      1.58109  1.46844e-09     0.821606
      1.43813  1.92556e-09     0.858605
      1.29518  2.51192e-09     0.892645
      1.15222   3.2531e-09     0.921328
      1.00926  4.17733e-09     0.942906
     0.866309   5.3271e-09     0.958342
     0.723354  6.75318e-09     0.968291
     0.580399  8.53196e-09     0.975039
     0.437443  1.07582e-08      0.97993
     0.294488  1.35444e-08     0.983352
     0.151533  1.70346e-08     0.985776
   0.00857732  2.14084e-08     0.987503
    -0.134378  2.68981e-08     0.988989
    -0.277333  3.37884e-08     0.990285
    -0.420289  4.24359e-08      0.99142
    -0.563244  5.32882e-08     0.992418
    -0.706199  6.69064e-08     0.993296
    -0.849155  8.39946e-08     0.994072
     -0.99211  1.05436e-07     0.994757
     -1.13507  1.32337e-07     0.995364
     -1.27802  1.66087e-07       0.9959
     -1.42098  2.08427e-07     0.996375
     -1.56393  2.61542e-07     0.996796
     -1.70689   3.2817e-07     0.997169
     -1.84984  4.11748e-07     0.997501
      -1.9928  5.16582e-07     0.997796
     -2.13575  6.48075e-07      0.99806
     -2.27871     8.13e-07     0.998295
     -2.42166  1.01985e-06     0.998505
     -2.56462  1.27928e-06     0.998692
     -2.70757  1.60463e-06     0.998859
     -2.85053  2.01265e-06     0.999008
     -2.99348  2.52434e-06     0.999141
     -3.13644  3.16602e-06     0.999259
      -3.2794  3.97067e-06     0.999365
     -3.42235  4.97968e-06      0.99946
     -3.56531   6.2449e-06     0.999545
     -3.70826  7.83136e-06      0.99962
     -3.85122  9.82057e-06     0.999686
     -3.99417  1.23147e-05     0.999744
     -4.13713  1.54418e-05     0.999794
     -4.28008  1.93625e-05     0.999836
     -4.42304   2.4278e-05     0.999871
     -4.56599  3.04406e-05       0.9999
     -4.70895  3.81665e-05     0.999923
      -4.8519   4.7852e-05     0.999941
     -4.99486   5.9994e-05     0.999955
     -5.13782  7.52151e-05     0.999965
     -5.28077  9.42958e-05     0.999974
     -5.42373  0.000118214      0.99998
     -5.56668  0.000148197     0.999985
     -5.70964   0.00018578     0.999988
     -5.85259  0.000232888     0.999991
     -5.99555  0.000291936     0.999993
